2.000000000000000000e+00 7.329487036504653830e-01 9.702549675718813438e-01 1.439470054265257204e-08 1.343727720424284655e+01
3.000000000000000000e+00 7.361348035846599025e+00 -2.313232958045392973e+00 1.997649355542645239e-07 7.091876272537145098e+01
4.000000000000000000e+00 1.073823002857731357e+00 1.692852971243631599e-01 7.372204590454992656e-01 8.262542816001163359e+00
5.000000000000000000e+00 1.024959951642454570e+00 2.575761848232150375e-01 9.122766787657814458e-01 8.504839173589653356e+00
6.000000000000000000e+00 1.339867312665166788e+00 2.173517149145441918e-01 8.889315495335493589e-01 1.184328663501207224e+01
7.000000000000000000e+00 1.218759765390000416e+00 2.406114120450022764e-01 8.356538603491838746e-01 1.056350707101390363e+01
8.000000000000000000e+00 1.124080728154845721e+00 2.602272296140999419e-01 8.124412067208635069e-01 9.629213163584424251e+00
9.000000000000000000e+00 1.059572518612302172e+00 2.622399938737318692e-01 8.908803592556474582e-01 8.918588185571756810e+00
1.000000000000000000e+01 1.045540033118464107e+00 2.261736066444025306e-01 1.306932412363026375e+00 8.444292146750143502e+00
1.100000000000000000e+01 1.039185421097294837e+00 1.742292234908718596e-01 2.021440660076864848e+00 7.962203630804731702e+00
1.200000000000000000e+01 5.203254003346865497e-01 3.136898843212460597e-01 2.716689568523308562e+00 6.210481475355713599e+00
1.300000000000000000e+01 1.091086268291976968e-02 4.900898586987761929e-01 2.779160096799135893e+00 8.975787566788472560e+00
1.400000000000000000e+01 -6.398562859442094575e-02 5.181735930453202910e-01 2.683453736397323652e+00 9.569493976077708908e+00
1.500000000000000000e+01 1.028098329245268581e-02 4.890081266035506413e-01 2.609731337037027199e+00 8.991200912304094572e+00
1.600000000000000000e+01 1.002121657977390751e-01 4.542614787964784351e-01 2.623972930431407224e+00 8.328609325240050154e+00
1.700000000000000000e+01 1.733843552381393871e-01 4.285285117168035063e-01 2.690358916021148517e+00 7.813994081240339895e+00
1.800000000000000000e+01 2.666014086727114263e-01 3.930957821619375236e-01 2.709701528344814037e+00 7.247047489171809964e+00
1.900000000000000000e+01 3.611917290090195243e-01 3.564898228931355217e-01 2.720994647803068656e+00 6.772211344550180812e+00
2.000000000000000000e+01 4.840237336142607094e-01 3.078520775937325094e-01 2.837907658131890276e+00 6.338375897873024023e+00
2.100000000000000000e+01 6.062231697053710455e-01 2.582141279682915735e-01 3.058374551003749886e+00 6.143389035983177315e+00
2.200000000000000000e+01 7.343857284695608501e-01 2.031282783076124310e-01 3.393702657477359885e+00 6.206288828998175688e+00
2.300000000000000000e+01 8.619547532784430643e-01 1.460101765875340407e-01 3.641448050175837281e+00 6.517102525364188104e+00
2.400000000000000000e+01 9.669863002375487238e-01 9.855005433575400597e-02 3.755376465718715639e+00 6.932837130098410405e+00
2.500000000000000000e+01 1.036294163968746407e+00 6.733582344561087063e-02 3.761838443145941291e+00 7.274547381854486794e+00
2.600000000000000000e+01 1.071931144353602816e+00 5.166913096039695008e-02 3.716996149297671970e+00 7.470213365070699219e+00
2.700000000000000000e+01 1.111596505353261488e+00 3.534263839283625919e-02 3.701452068953579921e+00 7.707310970473371547e+00
2.800000000000000000e+01 1.156485156264309477e+00 2.303341907227343319e-02 3.784453317743854406e+00 8.028660489067773298e+00
2.900000000000000000e+01 1.182077442325158545e+00 2.196000328315557415e-02 3.795623066313969396e+00 8.259255081265841625e+00
3.000000000000000000e+01 1.175153885868115422e+00 2.175069907674822070e-02 3.736716957719667498e+00 8.192671487947521314e+00
3.100000000000000000e+01 1.144978748555300241e+00 1.984190897273646267e-02 3.763571995509281010e+00 7.907166223183932807e+00
3.200000000000000000e+01 1.094114170783536455e+00 1.741011173995248365e-02 3.934045001942724440e+00 7.475010385911784461e+00
3.300000000000000000e+01 1.052702991694849599e+00 1.015066363484047780e-02 4.083305629966083927e+00 7.150983917159436487e+00
3.400000000000000000e+01 1.042450162746406228e+00 5.080622948654949650e-04 4.068984236348001993e+00 7.055601197861339102e+00
3.500000000000000000e+01 1.042401798753454845e+00 7.184747355072395106e-04 4.010440090416828696e+00 7.055936763352948837e+00
3.600000000000000000e+01 1.037495126124316380e+00 1.263374421536752994e-02 3.971106364235903463e+00 7.062994161281837435e+00
3.700000000000000000e+01 1.034651957733575545e+00 8.297257633685710398e-03 3.932864417573477489e+00 7.032225227133159784e+00
3.800000000000000000e+01 9.828072390544213555e-01 2.216297188691461126e-02 4.202015738541567735e+00 6.786242324796082137e+00
