2.000000000000000000e+00 -3.836785521271997901e+00 1.604725653722152590e+00 2.259348264044351295e-09 4.386203089414909329e+01
3.000000000000000000e+00 -1.621676905369609845e+00 1.030050382002303877e+01 1.545072634639639607e-08 1.133616764966580632e+02
4.000000000000000000e+00 -1.534740088394466628e+00 1.016264195165267381e+01 7.337294871113964057e-02 1.124749982850611048e+02
5.000000000000000000e+00 1.331675410920267311e+00 6.704949066807823765e-01 2.898896798314984036e+00 1.606962843722380185e+01
6.000000000000000000e+00 1.269608692913136050e+00 -7.144553690225458054e-03 3.083236538415580874e+00 9.625735154379045255e+00
7.000000000000000000e+00 1.296485686552662608e+00 -1.393747164463821353e-01 2.947189636122633072e+00 9.413010114166411313e+00
8.000000000000000000e+00 1.126688393991815307e+00 2.992312525474032786e-03 2.903849192641797750e+00 8.943577153583028405e+00
9.000000000000000000e+00 1.170243425269894111e+00 2.829562487951732281e-03 2.795527480468219306e+00 9.125889702473854115e+00
1.000000000000000000e+01 1.376410077254294650e+00 -7.368556846596313603e-02 2.778217116124856556e+00 1.003341264521301213e+01
1.100000000000000000e+01 1.705647701938427296e+00 -1.395959764518878432e-01 3.174162313316046369e+00 1.229421869863229233e+01
1.200000000000000000e+01 1.679058999459272172e+00 2.743149197650909116e-02 3.449574189502452537e+00 1.336924312679362181e+01
1.300000000000000000e+01 1.632484793901618492e+00 1.137084670576278128e-01 3.426501312102964381e+00 1.365551875176307917e+01
1.400000000000000000e+01 1.631137056001797925e+00 1.292907094261537826e-01 3.326635281337749550e+00 1.378624831171122089e+01
1.500000000000000000e+01 1.546041806138643171e+00 1.655969127679500497e-01 3.225390023832556796e+00 1.321365852582747635e+01
1.600000000000000000e+01 1.084969396510278239e+00 4.037347825427639592e-01 3.289258297970548472e+00 1.067909575592939042e+01
1.700000000000000000e+01 1.044322410429077141e+00 4.416203066126518917e-01 3.201659553757771892e+00 1.061099119495020560e+01
1.800000000000000000e+01 1.046359538143501355e+00 4.429385576444043737e-01 3.111527186244717580e+00 1.064067634901466164e+01
1.900000000000000000e+01 9.576503922839000316e-01 4.531508711162250957e-01 3.045664374285295128e+00 9.929959557818147431e+00
2.000000000000000000e+01 8.184421828804750998e-01 4.896373599174076441e-01 2.998619597099402512e+00 9.077764585299922473e+00
2.100000000000000000e+01 8.219303117619886079e-01 4.886578298127588482e-01 2.926389596521367320e+00 9.097047013522177039e+00
