2.000000000000000000e+00 1.543435497871200157e+00 6.267432991281330912e-01 8.809635687612171751e-09 2.567129910722888297e+01
3.000000000000000000e+00 1.585798579144161558e+00 2.779822325810040740e-01 1.693070229793027228e-08 2.007327048670195779e+01
4.000000000000000000e+00 1.750744424893526441e+00 2.793962470754159100e-02 3.137585147903722560e-01 1.852245704217112632e+01
5.000000000000000000e+00 1.513370718415051552e+00 2.085904179878471376e-01 3.896092301956735060e-01 1.770518383827879916e+01
6.000000000000000000e+00 1.588727434880535805e+00 1.662389055558637363e-01 3.700381310081112263e-01 1.820838682154902344e+01
7.000000000000000000e+00 1.552623511820143465e+00 1.847812367819448576e-01 3.534074626071093128e-01 1.793736412324041751e+01
8.000000000000000000e+00 1.554508282922147266e+00 1.392372473370183938e-01 6.310986636278728135e-01 1.721146954942370400e+01
9.000000000000000000e+00 1.267786875223170240e+00 1.137855316809214118e-01 1.363448945762909315e+00 1.247416303728944520e+01
1.000000000000000000e+01 8.965521529258304589e-01 9.834149048924538394e-02 2.075465868937932168e+00 8.163610956796913953e+00
1.100000000000000000e+01 7.721669533146924280e-01 8.979471211066694658e-02 2.121130425661596597e+00 7.607638020011579627e+00
1.200000000000000000e+01 8.177787650410075493e-01 1.046176835161802404e-01 2.142678840667034734e+00 7.758143339334240274e+00
1.300000000000000000e+01 8.601481816712222006e-01 1.128807313232951248e-01 2.187119123915885144e+00 8.003927399458985903e+00
1.400000000000000000e+01 9.129809741611283336e-01 1.171282350629230667e-01 2.257647050847020775e+00 8.396822970017215226e+00
1.500000000000000000e+01 9.699285862646238598e-01 1.002908514520975403e-01 2.185087496797247564e+00 8.753310398782856439e+00
1.600000000000000000e+01 7.273080326046785782e-01 1.784846746775524406e-01 2.181075576427615292e+00 7.579058790004556734e+00
1.700000000000000000e+01 5.758047765766397541e-01 2.296623552435710924e-01 2.159525889674608123e+00 7.317095703492121572e+00
1.800000000000000000e+01 6.167247848033088342e-01 2.150242469848600846e-01 2.105767659835136030e+00 7.349319553540098582e+00
1.900000000000000000e+01 6.262859972079075632e-01 2.112771031390387189e-01 2.050258565132922595e+00 7.360925790368022525e+00
2.000000000000000000e+01 6.829097438561498867e-01 1.978409905391650958e-01 2.132786139074229315e+00 7.468154288344861058e+00
2.100000000000000000e+01 7.296708037293846427e-01 1.876995634896908571e-01 2.193109253575718842e+00 7.614028825709445059e+00
2.200000000000000000e+01 7.854273199944307171e-01 1.614490476765978733e-01 2.177543373932290471e+00 7.789813002568135580e+00
2.300000000000000000e+01 7.146581093417820885e-01 2.009577566953162642e-01 2.189840522320331662e+00 7.590009217249043871e+00
2.400000000000000000e+01 5.881233323325771867e-01 2.764454998457429036e-01 2.446244519353086844e+00 7.330417977870171242e+00
2.500000000000000000e+01 4.715768122151259290e-01 3.448598678382733818e-01 2.863054962277001625e+00 7.188068589734618818e+00
2.600000000000000000e+01 3.617694405272092739e-01 4.137223460165874722e-01 3.376338918043137571e+00 7.140955294275830312e+00
2.700000000000000000e+01 2.381707462920125418e-01 5.205491866256293232e-01 3.804912793421159733e+00 7.127095658447283988e+00
2.800000000000000000e+01 1.335811580012407629e-01 6.289012369866961993e-01 4.015624397266882362e+00 7.159838110044129067e+00
2.900000000000000000e+01 1.150860816607044701e-01 6.487556866199643002e-01 3.953854418437767748e+00 7.173368399730485123e+00
3.000000000000000000e+01 1.163732593948776789e-01 6.469202929419773929e-01 3.887531432330886272e+00 7.172188402474680480e+00
3.100000000000000000e+01 1.211117904965969827e-01 6.523279953285243682e-01 3.831678324164519367e+00 7.174463150256787713e+00
3.200000000000000000e+01 1.520539235935416955e-01 6.527159676824603185e-01 3.807072396701012718e+00 7.197132143409520566e+00
3.300000000000000000e+01 1.486157853413752894e-01 6.531401070019425825e-01 3.749253167431159994e+00 7.193529947736569952e+00
3.400000000000000000e+01 1.251908645022061783e-01 6.568623594560148993e-01 3.711755242421291179e+00 7.180308977597698039e+00
3.500000000000000000e+01 1.041618779399662575e-01 6.596512636576644661e-01 3.684299836652543458e+00 7.182143827132977165e+00
3.600000000000000000e+01 6.537843300281280523e-02 6.541296071943447643e-01 3.893565625703649502e+00 7.236936144144317851e+00
3.700000000000000000e+01 2.705858927897392130e-02 6.507709185482221104e-01 4.135494818804045458e+00 7.367052728855733257e+00
3.800000000000000000e+01 -2.907018325151819113e-02 6.575317140444337793e-01 4.545706723427258567e+00 7.615326791781199312e+00
3.900000000000000000e+01 -1.166365585256430304e-01 6.907704223177008052e-01 4.955546186866810920e+00 7.993687628090477837e+00
4.000000000000000000e+01 -1.710127261525477282e-01 7.160593968998452130e-01 5.020554351231489854e+00 8.234937807531817811e+00
4.100000000000000000e+01 -1.637271653289619211e-01 7.126676899731019255e-01 4.961668528424501012e+00 8.201270399697941471e+00
4.200000000000000000e+01 -1.234010096524871952e-01 6.960495995528266366e-01 5.016146490528638147e+00 8.006606580386824490e+00
4.300000000000000000e+01 -4.609165951209656664e-02 6.755648047039253257e-01 5.682553372391675239e+00 7.615858407361042026e+00
4.400000000000000000e+01 8.857519917350466232e-02 6.191178628770069858e-01 6.655309341526127298e+00 7.249796046002110472e+00
4.500000000000000000e+01 2.513931381546535282e-01 5.293780250392728925e-01 7.209336044271275057e+00 7.114424585940542833e+00
4.600000000000000000e+01 3.090406115578650525e-01 4.997103605748484112e-01 7.219106574436211510e+00 7.124026089661598782e+00
4.700000000000000000e+01 2.870616681024921735e-01 5.059684408335594075e-01 7.175248247046983607e+00 7.113709712989528811e+00
4.800000000000000000e+01 2.827823547350087341e-01 5.026293959505262476e-01 7.112308543123722515e+00 7.112308543123722515e+00
