2.000000000000000000e+00 -6.323157726994255157e-02 -2.059628117416729687e-01 9.233975362121782382e-09 9.775765860030913856e+00
3.000000000000000000e+00 -4.826047388717761288e-01 1.286217003770545875e-01 6.567635401472621434e-09 1.121672498645563465e+01
4.000000000000000000e+00 -5.083527517013907149e-01 1.912892988054256116e-01 1.600017361744740796e-01 1.113496018747505900e+01
5.000000000000000000e+00 -5.174095667536161569e-01 7.348128526047621040e-03 7.739493462854702965e-01 1.199877006727372653e+01
6.000000000000000000e+00 -5.593606511191925312e-01 -2.363903143639739246e-01 1.758259185669387659e+00 1.348762365096819948e+01
7.000000000000000000e+00 -6.905935522779063085e-01 -4.486317835779063401e-01 2.477852299739971453e+00 1.559822464060298763e+01
8.000000000000000000e+00 -5.247768155864149797e-01 -3.878018572714193035e-01 3.114401379504672107e+00 1.401514360267424308e+01
9.000000000000000000e+00 -5.303275913583502810e-01 -4.689661214942151268e-01 3.464758233694103406e+00 1.449160776817223528e+01
1.000000000000000000e+01 -7.627522878575980769e-01 -6.396417685882042070e-01 3.329804907142393855e+00 1.721327975140372146e+01
1.100000000000000000e+01 -6.217660341509686495e-01 -5.530465129557450288e-01 3.195896334817163176e+00 1.564659964696307881e+01
1.200000000000000000e+01 -4.716668010110166565e-01 -4.752080645257630853e-01 3.126725446220653293e+00 1.408314582149001915e+01
1.300000000000000000e+01 -2.959484362609232644e-01 -4.237231840572626695e-01 3.136902200758926895e+00 1.250119370008832043e+01
1.400000000000000000e+01 -1.187360430604836176e-01 -3.946167192739643559e-01 3.148238499197371087e+00 1.106539605737308740e+01
1.500000000000000000e+01 1.590419152207468989e-01 -3.489428320626132840e-01 3.424432724596572886e+00 8.931671693863560080e+00
1.600000000000000000e+01 4.391000743339724677e-01 -2.860155417519042453e-01 3.924648699471598778e+00 6.981875954008469165e+00
1.700000000000000000e+01 6.222119912511149264e-01 -2.512231399647771313e-01 4.159125028387179235e+00 6.014437940521197845e+00
1.800000000000000000e+01 7.746035731716667261e-01 -2.370212850102857705e-01 4.339695179729043950e+00 5.498147834700491288e+00
1.900000000000000000e+01 9.136796563494793411e-01 -2.454071895204429365e-01 4.471937825351777640e+00 5.274345041438939674e+00
2.000000000000000000e+01 9.948234919812322108e-01 -2.643789271646330152e-01 4.428018274102794472e+00 5.234705142560497571e+00
2.100000000000000000e+01 1.056067005589936381e+00 -2.806137045302981026e-01 4.373595325006116141e+00 5.241486749836318459e+00
2.200000000000000000e+01 1.127677160452856153e+00 -2.985024872995348799e-01 4.404965404660896588e+00 5.290689765602667016e+00
2.300000000000000000e+01 1.191144003773578985e+00 -3.149551863309579258e-01 4.517823597314372108e+00 5.369039449905915085e+00
2.400000000000000000e+01 1.246211109191212252e+00 -3.423265863084512528e-01 4.581170223182527756e+00 5.436600869176641204e+00
2.500000000000000000e+01 1.303226212560732566e+00 -3.820844236789543991e-01 4.658119246186498863e+00 5.499591732586535109e+00
2.600000000000000000e+01 1.335001424852251484e+00 -4.061036337784546535e-01 4.617162005654473766e+00 5.536506414533409526e+00
2.700000000000000000e+01 1.355219240878196230e+00 -4.207748936618165292e-01 4.550531012598679759e+00 5.563286763102709642e+00
2.800000000000000000e+01 1.358244192866176814e+00 -4.222927284431126083e-01 4.469160604950575433e+00 5.568880110650126447e+00
2.900000000000000000e+01 1.364045252861088464e+00 -4.223798641604670778e-01 4.397303654911739912e+00 5.585879044246731873e+00
3.000000000000000000e+01 1.367747099973906311e+00 -4.219090447634561425e-01 4.326300078269023075e+00 5.598067561187826335e+00
3.100000000000000000e+01 1.361421643412317639e+00 -4.208541088606172487e-01 4.261340819950150127e+00 5.581382548207670879e+00
3.200000000000000000e+01 1.356132648437559984e+00 -4.195836975677237346e-01 4.198191492666209612e+00 5.568511059288102416e+00
3.300000000000000000e+01 1.343164442249234147e+00 -4.198537971190489104e-01 4.174993595943186087e+00 5.530800856682249744e+00
3.400000000000000000e+01 1.326947181527414088e+00 -4.201047988681252399e-01 4.191142632542019797e+00 5.486354767451829595e+00
3.500000000000000000e+01 1.302677336748153003e+00 -4.164461990603197106e-01 4.257579277781589511e+00 5.432315858534780162e+00
3.600000000000000000e+01 1.253194964419503066e+00 -4.075478525867918256e-01 4.613264679132950796e+00 5.340492556187574458e+00
3.700000000000000000e+01 1.198019123985695877e+00 -4.047517859841081034e-01 5.056071819992445704e+00 5.256391670271280070e+00
3.800000000000000000e+01 1.145496210749433752e+00 -4.055887646417943304e-01 5.424321766591613247e+00 5.206260788371055881e+00
3.900000000000000000e+01 1.117167553639751842e+00 -4.230835301577545726e-01 5.627394830422951522e+00 5.190268608780010062e+00
4.000000000000000000e+01 1.117049143387321530e+00 -4.496127392409667856e-01 5.631588487864750192e+00 5.190125645810486965e+00
4.100000000000000000e+01 1.119940914649772523e+00 -4.620601636513911870e-01 5.570403324365094555e+00 5.191633416995029116e+00
4.200000000000000000e+01 1.120044580513459787e+00 -4.632974184439827559e-01 5.503790178869012450e+00 5.191873189227043994e+00
4.300000000000000000e+01 1.125634749770678233e+00 -4.509520021632217879e-01 5.463628904025136457e+00 5.189450715732950137e+00
4.400000000000000000e+01 1.136447796034836921e+00 -4.485900352056322316e-01 5.415093132206060922e+00 5.189844529186387945e+00
4.500000000000000000e+01 1.133868401170986084e+00 -4.478195951145004794e-01 5.354933260207531909e+00 5.189628660543684546e+00
4.600000000000000000e+01 1.124323118412819067e+00 -4.435697088944426381e-01 5.300774597403271393e+00 5.189292557614744617e+00
4.700000000000000000e+01 1.123227215494386311e+00 -4.432351800756333948e-01 5.244182542626430354e+00 5.189291931933783353e+00
4.800000000000000000e+01 1.123647781801396350e+00 -4.432911618747260585e-01 5.189291013335770586e+00 5.189291013335770586e+00
