2.000000000000000000e+00 2.463095331475294580e-01 4.986290672418464132e-02 9.425075386815251477e-09 5.426962291164634244e+00
3.000000000000000000e+00 -5.348907437523870101e+00 3.203242732448345453e+00 1.937886708523656977e-08 4.198000944056634154e+01
4.000000000000000000e+00 -6.097368510376287576e-01 7.077433715226703059e-01 3.756077115986376502e-01 9.368936566442858549e+00
5.000000000000000000e+00 -7.716647243891612273e-01 7.800465404024743421e-01 3.635763275850358300e-01 1.045545312364399848e+01
6.000000000000000000e+00 -1.081593001361813355e+00 9.291772083152105566e-01 1.545951756268871824e+00 1.254997164793856435e+01
7.000000000000000000e+00 -1.021626164681029014e-01 6.244460277415389005e-01 2.465514078265194975e+00 6.001046800815868387e+00
8.000000000000000000e+00 9.912380376913855207e-01 2.599257478375642250e-01 2.664823229247073932e+00 7.550207599795278668e+00
9.000000000000000000e+00 1.081459314067547028e+00 2.303064078423796290e-01 2.517642793070179241e+00 8.125938946383275407e+00
1.000000000000000000e+01 1.095054693668294554e+00 2.263102854746980586e-01 2.388854279602408148e+00 8.218318078005253824e+00
1.100000000000000000e+01 8.916110107918802097e-01 2.601101764065687494e-01 2.478485755564880932e+00 6.738435109767527464e+00
1.200000000000000000e+01 6.681211990203959061e-01 2.211655497496348433e-01 2.834726349661325084e+00 5.043226830855551235e+00
1.300000000000000000e+01 5.559877235076604585e-01 1.715468891195784384e-01 2.966851015692200111e+00 4.466063263360780411e+00
1.400000000000000000e+01 5.400800585256886333e-01 1.646545149738662117e-01 2.868805221372694447e+00 4.423226897556195247e+00
1.500000000000000000e+01 5.326768752040010879e-01 1.646359464315241272e-01 2.773927673125909266e+00 4.413502745991088716e+00
1.600000000000000000e+01 5.458072688009080187e-01 1.614969800976094605e-01 2.694569154519363519e+00 4.424421764208228858e+00
1.700000000000000000e+01 5.445952936068034766e-01 1.618772714592605633e-01 2.614215618301348076e+00 4.423490585463158986e+00
1.800000000000000000e+01 5.387878880458170094e-01 1.599941550184535155e-01 2.549429241540893454e+00 4.411370304131180475e+00
1.900000000000000000e+01 5.422553278344598437e-01 1.309362639173215215e-01 2.576694452118017953e+00 4.359000632768553096e+00
2.000000000000000000e+01 5.536709890338360474e-01 9.865665483901872590e-02 2.603198039346049875e+00 4.316441030724748273e+00
2.100000000000000000e+01 5.548615128794249785e-01 9.301549122526332758e-02 2.550086336173935209e+00 4.309283575249385656e+00
2.200000000000000000e+01 5.716530267856925196e-01 8.249684939167764575e-02 2.601681954691889676e+00 4.305390131589886593e+00
2.300000000000000000e+01 6.232283675164255188e-01 2.993739977415943096e-02 2.707753774380677214e+00 4.276229064274136071e+00
2.400000000000000000e+01 6.543265560570291628e-01 6.797679897593274061e-04 2.750250550150609818e+00 4.270884835979924077e+00
2.500000000000000000e+01 6.531751153009907052e-01 6.856359591541530407e-03 2.725984730110154075e+00 4.279427661034384656e+00
2.600000000000000000e+01 6.539372664003086921e-01 6.593171792618005185e-03 2.688013726694160610e+00 4.280157798435983985e+00
2.700000000000000000e+01 6.634468096883165966e-01 -8.212655967157990108e-03 2.687717103366775273e+00 4.270054324556656233e+00
