2.000000000000000000e+00 1.230527713934762346e+00 7.790936753785098201e-01 1.669862470521366049e-08 1.920604180823281837e+01
3.000000000000000000e+00 -1.270400068358375635e-05 4.000034066840859381e+00 3.909514314985406630e-07 4.245878135071277626e+01
4.000000000000000000e+00 1.321159851318703282e+00 4.558132405250862051e-01 3.519633128655463156e-02 1.686980746038754120e+01
5.000000000000000000e+00 1.070428438836227070e+00 1.178375474322707728e+00 5.660685079841594192e-01 2.167425341361144930e+01
6.000000000000000000e+00 1.158628170964976389e+00 -7.393438320248147955e-01 1.192609753003000872e+00 9.001854343562458283e+00
7.000000000000000000e+00 1.267240380793387189e+00 -1.560559657160260461e+00 1.348387667408466939e+00 1.470714248848560324e+01
8.000000000000000000e+00 1.459992548776945842e+00 -2.589822398470093212e+00 2.146697821135887807e+00 2.413683325839743077e+01
9.000000000000000000e+00 1.624145342512203882e+00 -3.441915081102394414e+00 3.472148163860599546e+00 3.239199202870040750e+01
1.000000000000000000e+01 1.340248789618234904e+00 -3.075371670868069174e+00 5.877773453391621494e+00 3.105556056510331686e+01
1.100000000000000000e+01 -2.785837469653617560e-01 8.628634701018134123e-01 7.401454713714201716e+00 8.066580922380239826e+00
1.200000000000000000e+01 -2.976523318585365674e-01 9.124038310013404818e-01 7.087334669368562601e+00 8.093594168163466662e+00
1.300000000000000000e+01 -2.912309981997461827e-01 8.932566091883521464e-01 6.809835790180014392e+00 8.084545253772555284e+00
1.400000000000000000e+01 -2.872457908909451518e-01 8.703748904429334798e-01 6.564434708898471804e+00 8.093521638411987240e+00
1.500000000000000000e+01 -2.862905573670758708e-01 8.760757723138805630e-01 6.342269451151279824e+00 8.082589537953142056e+00
1.600000000000000000e+01 -2.987326534904402031e-01 8.652340543408335582e-01 6.148313914925016554e+00 8.151558660465912709e+00
1.700000000000000000e+01 -3.205847790196021396e-01 8.647145519335475150e-01 5.976989938687983006e+00 8.257689163410679711e+00
1.800000000000000000e+01 -3.365413191565135853e-01 8.678335986170930827e-01 5.817298835384050015e+00 8.333766944406164612e+00
1.900000000000000000e+01 -2.950396603298334197e-01 8.649707755489881578e-01 5.841609273490075971e+00 8.135191714961027998e+00
2.000000000000000000e+01 -2.479262377018542074e-01 8.630878850313459250e-01 6.200458244544835296e+00 7.948467324886687280e+00
2.100000000000000000e+01 -1.494421127777167402e-01 8.006222166975324184e-01 6.710081156257126977e+00 7.677178761592953649e+00
2.200000000000000000e+01 -9.547312062942603025e-03 6.827537283773694732e-01 7.018660755031340237e+00 7.383095917178915002e+00
2.300000000000000000e+01 8.927615526637783239e-02 5.998245914721316296e-01 7.092000549348065341e+00 7.235839294138085798e+00
2.400000000000000000e+01 1.167093309972685872e-01 5.897779832463315719e-01 7.040378299146484053e+00 7.219021008649786353e+00
2.500000000000000000e+01 1.171577750900160003e-01 5.987200126400228362e-01 6.919201158682404262e+00 7.231314700485540925e+00
2.600000000000000000e+01 1.192451214632131995e-01 6.001619254288873551e-01 6.789468431114650926e+00 7.234091781203742855e+00
2.700000000000000000e+01 1.178424036451716506e-01 6.012022207831996257e-01 6.662684732396916054e+00 7.235234767785649446e+00
