2.000000000000000000e+00 9.515112125865328174e-01 5.837372489017350619e-01 2.491091777301335242e-09 9.680269090505202456e+00
3.000000000000000000e+00 9.396879299734328672e-01 6.474883646737408238e-01 8.927890152602549589e-09 1.009813610700301112e+01
4.000000000000000000e+00 1.238990699992002620e+00 -5.737133207874210994e-01 9.019643387611492313e-01 7.541424472268499990e+00
5.000000000000000000e+00 1.147105991564859817e+00 -6.742987019444860453e-01 1.009098223151162488e+00 7.904442114531852859e+00
6.000000000000000000e+00 1.106332337555069101e+00 -6.123361874525325987e-01 1.043203574330225702e+00 7.613130943600453726e+00
7.000000000000000000e+00 6.845439111550613021e-01 -3.374032554321997890e-01 1.139306304999396557e+00 6.801100133796868619e+00
8.000000000000000000e+00 6.314073522087600976e-01 -3.093149714788216986e-01 1.071295191620864617e+00 6.796786782646852210e+00
9.000000000000000000e+00 6.639133895476617697e-01 -3.166875122388581598e-01 1.019710200196900951e+00 6.743856209055008044e+00
1.000000000000000000e+01 6.979631431455430857e-01 -2.838913532257313910e-01 1.099774456717045101e+00 6.495195735359101441e+00
1.100000000000000000e+01 6.798839657215866028e-01 -2.257798116970702595e-01 1.156663589879163290e+00 6.269634775727732645e+00
1.200000000000000000e+01 4.668235238151721700e-01 1.910146884200962861e-02 1.369547026955745705e+00 5.815832892419759759e+00
1.300000000000000000e+01 3.841367142544649949e-01 1.154569975426450318e-01 1.374680364332115934e+00 5.755613867576603759e+00
1.400000000000000000e+01 4.537582106911907665e-01 3.295709522200839653e-02 1.371917650711723669e+00 5.805146535169406263e+00
1.500000000000000000e+01 6.319568007137007504e-01 -1.780961401894693985e-01 1.660621279488575297e+00 6.161184934459507545e+00
1.600000000000000000e+01 8.321764767827219966e-01 -3.923303684788190249e-01 1.808544385604665683e+00 6.781819260386336978e+00
1.700000000000000000e+01 8.315699940651580802e-01 -3.916994912883915991e-01 1.754547867860281274e+00 6.779641515998496182e+00
