2.000000000000000000e+00 1.138802747337640753e+00 -1.796677699014380680e-01 1.644323788241308648e-09 6.418376379408027077e+00
3.000000000000000000e+00 6.895104522916032153e+00 5.230536374590397664e+00 3.499336756915365323e-08 1.766759202484743412e+02
4.000000000000000000e+00 5.527637094076834345e-02 2.641369822471316686e-01 9.896285174177749111e-01 1.281522960732557692e+01
5.000000000000000000e+00 1.844419185049995247e-01 3.194566797603315966e-01 9.035504325131388237e-01 1.036414948701390060e+01
6.000000000000000000e+00 -1.094629851035318735e+00 2.856773674865185075e-01 1.589122439423890309e+00 2.920184830050595792e+01
7.000000000000000000e+00 -1.585029331544171471e+00 2.059484159819277571e-01 2.091201803777421819e+00 3.786670415826937841e+01
8.000000000000000000e+00 -1.761603829288872491e-01 4.244328817887361160e-01 3.593713556637949225e+00 1.367643679399754397e+01
9.000000000000000000e+00 1.061924274292453951e-01 5.816422983018707527e-01 3.506745170734915540e+00 8.246126930118526488e+00
1.000000000000000000e+01 2.762876521877291047e-01 6.656568258584772968e-01 3.440777667050442634e+00 6.559579677460365410e+00
1.100000000000000000e+01 2.064663216156235881e-01 6.610474840454627632e-01 3.305902448092337131e+00 6.881725825746468850e+00
1.200000000000000000e+01 9.538516539710460707e-02 7.231157749771598420e-01 3.199062890778393786e+00 7.261760057189233564e+00
1.300000000000000000e+01 5.729679580958978169e-02 7.506442605026204529e-01 3.079567791583403658e+00 7.368850025262397629e+00
1.400000000000000000e+01 3.679944231422773576e-02 7.676488351431113299e-01 2.970518853890855571e+00 7.415383166376256163e+00
1.500000000000000000e+01 6.833537320519783576e-02 7.395088142690257049e-01 2.885765074414345932e+00 7.355211746379348270e+00
1.600000000000000000e+01 2.095257504466804810e-01 5.776262078145011358e-01 3.003857655851495334e+00 7.348745791734160093e+00
1.700000000000000000e+01 4.802611177970589340e-01 2.492022833349077648e-01 3.499545215829529710e+00 7.824399112959582681e+00
1.800000000000000000e+01 8.111193842390514996e-01 -1.550145399588444550e-01 4.262677759842857128e+00 9.017741799108037526e+00
1.900000000000000000e+01 1.038056901382282904e+00 -4.344319115417705768e-01 5.111654329500090022e+00 1.013371190866260285e+01
2.000000000000000000e+01 1.125186833357860516e+00 -5.439007022628806753e-01 5.390803364952816423e+00 1.063583535199512831e+01
2.100000000000000000e+01 1.138318487864718342e+00 -5.631409831088829421e-01 5.317289379937786720e+00 1.075231940089839000e+01
2.200000000000000000e+01 1.141035713820215403e+00 -5.676086369707333823e-01 5.245163548279896837e+00 1.078344212972038463e+01
2.300000000000000000e+01 1.245087187794121197e+00 -6.855992559131915964e-01 5.581696616561704793e+00 1.122993289303342301e+01
2.400000000000000000e+01 1.338123486162234865e+00 -8.018838610655565358e-01 5.582673145009023230e+00 1.180253259140251210e+01
2.500000000000000000e+01 1.299999930487128585e+00 -7.386980888823345692e-01 5.526456645095723097e+00 1.134074044354970745e+01
2.600000000000000000e+01 1.300496047387222243e+00 -7.112442538593405361e-01 5.535156735849207088e+00 1.094171193018809340e+01
2.700000000000000000e+01 1.352295609801467347e+00 -7.618782855390466846e-01 5.595429570615282344e+00 1.105786415586602089e+01
2.800000000000000000e+01 1.381110211569734680e+00 -8.090670358667894080e-01 5.519905481003371861e+00 1.139614764653556911e+01
2.900000000000000000e+01 1.422004443770334303e+00 -9.000201758156154419e-01 5.496659672347982806e+00 1.223405790632284607e+01
3.000000000000000000e+01 1.439317211197405744e+00 -9.519165066430210764e-01 5.508360359941916862e+00 1.279368987575474037e+01
3.100000000000000000e+01 1.427559682605475500e+00 -9.203099274694032106e-01 5.535585613811266015e+00 1.246664838238758399e+01
3.200000000000000000e+01 1.385911045743781767e+00 -7.857308370941217257e-01 5.625134479023155443e+00 1.100754102060114370e+01
3.300000000000000000e+01 1.316515929451659295e+00 -5.685269453791539362e-01 5.748174807572392631e+00 8.854765275197719276e+00
3.400000000000000000e+01 1.265460076593577066e+00 -3.835048522696178352e-01 5.864010029819900716e+00 7.256808230954870709e+00
3.500000000000000000e+01 1.227298163845399914e+00 -2.402553479177708950e-01 5.976785956253178433e+00 6.379930175634528133e+00
3.600000000000000000e+01 1.176249675457067490e+00 -9.838424287344199604e-02 6.116592476156416325e+00 5.996579882329103661e+00
3.700000000000000000e+01 1.137460564759416259e+00 6.848941326134679909e-03 6.179798917055357776e+00 6.007419227592609268e+00
3.800000000000000000e+01 1.128204366351945209e+00 4.376939330957680535e-02 6.127590361430323540e+00 6.086652618815868721e+00
3.900000000000000000e+01 1.123435785847061830e+00 6.371980584867921460e-02 6.060392898744082935e+00 6.146723428416875912e+00
4.000000000000000000e+01 1.123456212243111985e+00 6.342979377238124050e-02 5.984163590190796356e+00 6.145563993777192202e+00
4.100000000000000000e+01 1.113647971807090409e+00 6.016840028147875385e-02 5.925108299090950048e+00 6.093750470154767562e+00
4.200000000000000000e+01 1.068662550889752927e+00 8.157730902488762037e-02 5.909092431931781242e+00 6.017171066691060055e+00
4.300000000000000000e+01 1.012889610093461457e+00 1.128746102749027119e-01 5.933023856817714048e+00 5.959322813078608227e+00
4.400000000000000000e+01 9.670106065211002688e-01 1.392159948499929190e-01 5.954780120322519466e+00 5.929350372357485632e+00
4.500000000000000000e+01 9.465628129459363604e-01 1.433612560826889315e-01 5.995715359495203067e+00 5.912596623872750534e+00
4.600000000000000000e+01 9.475897444874162856e-01 1.326874110131301132e-01 5.993513568582770290e+00 5.906381138845829604e+00
4.700000000000000000e+01 9.535112692193007389e-01 1.220986552262685182e-01 5.955348150277563590e+00 5.905008275868789624e+00
4.800000000000000000e+01 9.483808258584519590e-01 1.240697116374079034e-01 5.904821804317082368e+00 5.904821804317082368e+00
