2.000000000000000000e+00 -9.349556313755640335e-01 -4.691017112635309516e-02 1.789598691459559632e-09 3.207413572816577840e+01
3.000000000000000000e+00 -1.138516005949273602e+00 4.871813515242420789e-01 3.162643664667022828e-09 2.769889292565977357e+01
4.000000000000000000e+00 -8.930569747404719649e-01 8.525540822234379812e-01 3.667825735631914941e-01 2.043828294550877800e+01
5.000000000000000000e+00 -4.466168948640283909e-01 3.434224424928923880e-01 3.550992311144883784e-01 2.173139673330992139e+01
6.000000000000000000e+00 -1.221409724316449702e-01 1.220913157295144547e-01 3.451315894765158987e-01 2.114495626564575304e+01
7.000000000000000000e+00 -1.949012517458929145e-02 3.849473220448500210e-02 3.269619621423765499e-01 2.114731760685110373e+01
8.000000000000000000e+00 -4.628881090375533067e-03 2.449493318879032364e-02 3.073522536055838805e-01 2.116926977300814627e+01
9.000000000000000000e+00 -3.515438124930967117e-03 2.358414663388134352e-02 2.898803059075219513e-01 2.116944828282202451e+01
1.000000000000000000e+01 -3.529993206069882011e-03 2.354960047144362065e-02 2.750066561989448766e-01 2.116994256534329466e+01
1.100000000000000000e+01 -1.523632405966717949e-03 2.003002280361614387e-02 2.628334409785762493e-01 2.119035159279560077e+01
1.200000000000000000e+01 -6.227766690354334944e-01 9.880294145310928311e-01 4.147713121408342474e+00 1.645949771081816593e+01
1.300000000000000000e+01 -8.956099022455236147e-01 1.420493469992120339e+00 4.993584928131685530e+00 1.458236744048249101e+01
1.400000000000000000e+01 -7.037918161329764777e-01 1.311055903030571734e+00 6.083282209028643805e+00 1.418897362899000036e+01
1.500000000000000000e+01 -2.014036269265228885e-01 8.389423441942275295e-01 6.918728185119324081e+00 1.502518727009837640e+01
1.600000000000000000e+01 -1.291671986313716047e-01 8.324935180387518230e-01 7.163352073754437832e+00 1.476426574849088347e+01
1.700000000000000000e+01 -3.071449903940523529e-01 1.070548908747540162e+00 7.020011164563371153e+00 1.393395741109322827e+01
1.800000000000000000e+01 -3.696895634051811652e-01 1.162378898993311482e+00 6.850084804072003486e+00 1.361114930796427380e+01
1.900000000000000000e+01 -3.449855293558975466e-01 1.181244218694297077e+00 6.857081087817673115e+00 1.343556077988735353e+01
2.000000000000000000e+01 -2.733073542471989303e-01 1.123553427271503535e+00 7.047593047593591287e+00 1.354660306160256233e+01
