2.000000000000000000e+00 7.220520927564769709e-01 7.812229167515318817e-01 9.515638055290764896e-09 6.817632002182995699e+00
3.000000000000000000e+00 1.756789990173110771e+00 -3.580053388479698118e-02 8.738146143835216119e-09 8.243876059184554350e+00
4.000000000000000000e+00 1.719531588894354535e+00 3.874719506990097900e-02 1.627299082551255660e-01 8.577053427238592320e+00
5.000000000000000000e+00 1.591980575139462450e+00 -2.913555341395682174e-01 9.215866419592430026e-01 5.932091426746096019e+00
6.000000000000000000e+00 1.442700934029846893e+00 -4.191666461555271783e-01 1.186598118987599149e+00 6.724418584865884618e+00
7.000000000000000000e+00 1.181693600448680881e+00 -5.638150261056857904e-01 1.705453069328450644e+00 1.013245526597537705e+01
8.000000000000000000e+00 1.176756253077340109e+00 -5.193196149996314182e-01 1.780107032446796911e+00 9.620840916925269326e+00
9.000000000000000000e+00 1.093227126218090151e+00 1.037942483190242848e-01 2.814717503839828883e+00 4.724999792179859881e+00
1.000000000000000000e+01 1.187688111576564509e+00 2.461251903112113004e-01 2.704541503563771432e+00 5.638622324039590517e+00
1.100000000000000000e+01 1.130783165564468451e+00 1.838159912299865417e-01 2.603575207925485469e+00 4.948255621831110673e+00
1.200000000000000000e+01 1.143797696246501960e+00 2.309584031649668523e-01 2.543617173250845021e+00 5.242571842890452416e+00
1.300000000000000000e+01 1.141218358522980703e+00 2.932411742442013747e-01 2.662730415188299116e+00 5.639627269243884022e+00
1.400000000000000000e+01 1.255205126985688979e+00 3.094711047206594179e-01 2.606524785340936567e+00 6.733756972930248885e+00
1.500000000000000000e+01 1.243623914956610843e+00 3.085186624712283332e-01 2.518464943663801137e+00 6.619855831755069531e+00
1.600000000000000000e+01 1.210250030231581730e+00 3.072683248015568580e-01 2.442003367500956479e+00 6.314089895804928965e+00
1.700000000000000000e+01 1.096669847748022564e+00 3.107532688111690478e-01 2.419576395574565719e+00 5.443544235133806808e+00
1.800000000000000000e+01 1.001910164262371783e+00 3.142005987339295259e-01 2.425017630718776296e+00 4.878453893261418983e+00
1.900000000000000000e+01 9.451928707745296254e-01 3.115900238299299518e-01 2.438000382622473428e+00 4.617173001859463888e+00
2.000000000000000000e+01 8.671851331130692175e-01 3.135542292932331221e-01 2.559136813069529115e+00 4.429016347034007595e+00
2.100000000000000000e+01 8.338666234356385543e-01 3.208589117562219428e-01 2.513523331787746784e+00 4.401407711219445851e+00
2.200000000000000000e+01 8.206386386796256094e-01 3.251639367121185176e-01 2.457131431193785076e+00 4.395441413957418497e+00
2.300000000000000000e+01 8.540828726448954633e-01 3.133885945008778595e-01 2.412606068952177107e+00 4.415207251565569813e+00
2.400000000000000000e+01 8.231725772185228829e-01 3.240305935238358970e-01 2.373484268953845344e+00 4.396564164891699988e+00
2.500000000000000000e+01 7.795115555840786969e-01 3.381725067644655303e-01 2.360207823664469906e+00 4.393304479377750482e+00
2.600000000000000000e+01 7.384490108832491018e-01 3.518766092011561541e-01 2.348925410335895858e+00 4.414046025640770310e+00
2.700000000000000000e+01 6.987369317013905068e-01 3.661454753562252140e-01 2.339010290887461707e+00 4.452782490493440548e+00
2.800000000000000000e+01 6.471190026510043047e-01 3.844522310510070096e-01 2.375686136363714507e+00 4.532956728136537272e+00
2.900000000000000000e+01 5.986261733024881293e-01 4.009751577535344835e-01 2.440152371468984782e+00 4.640286110182808343e+00
