2.000000000000000000e+00 5.235899314726871756e-01 5.187800335117475070e-01 1.681627281868713908e-09 5.533328424833054981e+00
3.000000000000000000e+00 3.779378712632547321e-01 7.017361522327022483e-01 7.677428188981834169e-09 5.534082610011495262e+00
4.000000000000000000e+00 5.642272393257390384e-01 4.229305365643935000e-01 2.558853706989214771e-01 5.651732360621693374e+00
5.000000000000000000e+00 7.771325852764090492e-01 2.872275457464615878e-01 1.017500530422352556e+00 5.466237521461212445e+00
6.000000000000000000e+00 2.521654684103919464e-01 3.586724548895529274e+00 2.720091812078195836e+00 3.275207377371756223e+01
7.000000000000000000e+00 2.089729058828937724e-01 4.177815227688387090e+00 4.807929631623526490e+00 3.916094764349324464e+01
8.000000000000000000e+00 1.047507718614989036e+00 -7.779709404693693209e-01 6.157486647153658232e+00 1.114405103153093357e+01
9.000000000000000000e+00 1.851470846615047572e+00 -1.612036993169035259e+00 6.026486877312794199e+00 1.134457625494387223e+01
1.000000000000000000e+01 1.976933286939239087e+00 -1.170073014025550195e+00 5.728210082239066914e+00 6.750002827021808649e+00
1.100000000000000000e+01 1.902688729788758693e+00 -3.850985934093470453e-01 5.516538305685777743e+00 8.240761524492279833e+00
1.200000000000000000e+01 1.943186838691151275e+00 1.642041779844031768e-01 5.520087858107543433e+00 1.401086226265872270e+01
1.300000000000000000e+01 2.001781115328753913e+00 3.749258656470695339e-01 5.456131124723774484e+00 1.699947017157025542e+01
1.400000000000000000e+01 1.658917768338729504e+00 8.861490866461874116e-01 5.467122374296447873e+00 1.859947329414526607e+01
1.500000000000000000e+01 8.648894243256668446e-01 1.605723160182910947e+00 5.808904886862106487e+00 1.723757008598967388e+01
1.600000000000000000e+01 3.892987685074668636e-01 1.701648199021865926e+00 6.245283404763574353e+00 1.283144272546754472e+01
1.700000000000000000e+01 3.288522298131858479e-01 1.449177810287165302e+00 6.275130826922596938e+00 9.595306716099342381e+00
1.800000000000000000e+01 3.348133553981972876e-01 1.272468217415653635e+00 6.148483871093108455e+00 8.025168162573747210e+00
1.900000000000000000e+01 3.238536165961642399e-01 1.196365084627013742e+00 5.998207241154254632e+00 7.310494277364722571e+00
2.000000000000000000e+01 3.163126855501637857e-01 1.133507257866342544e+00 5.858607843733199871e+00 6.794358315206775245e+00
2.100000000000000000e+01 3.125868863858219382e-01 1.107123251974084788e+00 5.721344774435771718e+00 6.594033010963109120e+00
2.200000000000000000e+01 3.191106721464684881e-01 1.085549500550581525e+00 5.591345383567109195e+00 6.498455644321063929e+00
2.300000000000000000e+01 3.073083382639382188e-01 1.048197946745802245e+00 5.494478031659567385e+00 6.214680473714715880e+00
2.400000000000000000e+01 1.139080301662050015e-01 1.169260108532693243e+00 5.471575789983741167e+00 5.936172508609579346e+00
2.500000000000000000e+01 -2.319801418884831490e-01 1.490077875389108630e+00 5.419345864914530075e+00 6.051996274724521285e+00
2.600000000000000000e+01 -4.018536035985073585e-01 1.664471017187705515e+00 5.326156275198496104e+00 6.199123332469404168e+00
2.700000000000000000e+01 -2.974733218895090903e-01 1.549533319834297318e+00 5.233996394057978563e+00 6.086450821768067954e+00
2.800000000000000000e+01 -1.138300934562858358e-01 1.341845729279524724e+00 5.197817931114886214e+00 5.896425403731698545e+00
2.900000000000000000e+01 -2.520054867342659197e-02 1.253507651014731827e+00 5.177863981223818968e+00 5.840961326246359775e+00
3.000000000000000000e+01 -9.130301524268479713e-03 1.256768459178646991e+00 5.134057562253130591e+00 5.880224786910797974e+00
3.100000000000000000e+01 -1.842700667493306702e-02 1.292815121547585155e+00 5.073123444099598700e+00 5.966403397680721810e+00
3.200000000000000000e+01 -5.491874961668766902e-02 1.366415032520066353e+00 5.013241772290414566e+00 6.122343442841200023e+00
3.300000000000000000e+01 -7.662299879239584111e-02 1.416746430414159263e+00 4.948831251142720156e+00 6.256991876018175525e+00
3.400000000000000000e+01 -7.667141416924344588e-02 1.439753874795802968e+00 4.886599653688386447e+00 6.367414576501283285e+00
3.500000000000000000e+01 -6.457310884978528787e-02 1.448426572386787736e+00 4.828640086242714347e+00 6.470465322229299154e+00
3.600000000000000000e+01 -1.706652380416623371e-02 1.423306394046117251e+00 4.792082060904486518e+00 6.578252503547017405e+00
3.700000000000000000e+01 9.811417313732027912e-02 1.329360588155412692e+00 4.831354835013978999e+00 6.674275342541048595e+00
3.800000000000000000e+01 1.087633381853724823e-01 1.368047453536512137e+00 4.938526137258912208e+00 7.001791720734645175e+00
3.900000000000000000e+01 -1.294213262902579051e-03 1.556545757524336659e+00 5.023569406200608434e+00 7.604012908262964388e+00
4.000000000000000000e+01 -6.543877628822739045e-02 1.667576451925959491e+00 5.000232911734772578e+00 7.991403111031963213e+00
4.100000000000000000e+01 -2.569662367251854609e-02 1.603886408446266731e+00 4.946064217286752829e+00 7.790083008877076054e+00
4.200000000000000000e+01 9.746283858346371787e-02 1.395314461993629296e+00 4.995186968526691196e+00 7.117329484391519578e+00
4.300000000000000000e+01 1.497538012281085240e-01 1.254989197364609455e+00 5.120729837599748535e+00 6.522624215094735334e+00
4.400000000000000000e+01 2.073599216157702707e-01 1.100136309466673179e+00 5.313848166338605239e+00 6.002145217665090016e+00
4.500000000000000000e+01 3.791452689953050403e-01 8.217895448382088741e-01 5.501298154082521208e+00 5.608460027223244104e+00
4.600000000000000000e+01 6.215021800886841863e-01 5.069667505583793643e-01 5.535777332078232860e+00 5.466200081456142001e+00
4.700000000000000000e+01 7.512309263556763428e-01 3.463809291703048299e-01 5.508570718750044115e+00 5.451273663992703078e+00
4.800000000000000000e+01 7.492233458940192881e-01 3.500321203537844483e-01 5.451240505511656842e+00 5.451240505511656842e+00
