2.000000000000000000e+00 1.035151734215449038e+00 8.321405227923550640e-01 5.978790795779787004e-10 1.882333225633325213e+01
3.000000000000000000e+00 1.696190584745186580e+00 -2.329399638565267106e-01 3.314994795225291061e-08 1.230566756372419945e+01
4.000000000000000000e+00 2.660024522004471148e+00 -1.297597193916035341e+00 1.578633281360080742e+00 1.509279301038461440e+01
5.000000000000000000e+00 2.257574553512317728e+00 -9.712406221830112152e-01 1.591868503882052588e+00 1.305282696871020676e+01
6.000000000000000000e+00 1.940918919288938671e+00 -7.647775743781277669e-01 1.706321210584867520e+00 1.146440037971841619e+01
7.000000000000000000e+00 1.709108184002202213e+00 -6.261936642488740157e-01 1.857016582622959433e+00 1.033739786921344539e+01
8.000000000000000000e+00 1.414847518480827349e+00 -3.806927856870982452e-01 2.205586605068103445e+00 9.010837203031339726e+00
9.000000000000000000e+00 1.128964470530556596e+00 -1.040882420213791321e-01 2.566985836688453038e+00 8.032718396667581473e+00
1.000000000000000000e+01 8.490192032802000854e-01 1.569161912893670130e-01 2.967673033498612334e+00 7.440752952715778967e+00
1.100000000000000000e+01 9.530652566248014601e-01 1.602252856702454376e-01 2.926349586406720160e+00 8.407954175988880507e+00
1.200000000000000000e+01 9.937803786216599100e-01 1.470560923306170054e-01 2.803970383402633715e+00 8.680936061466971054e+00
1.300000000000000000e+01 1.036758897612035213e+00 1.301174222382711076e-01 2.696592405358721578e+00 8.945103811024354812e+00
1.400000000000000000e+01 9.817673623833264029e-01 1.536024154493341176e-01 2.606131519340740610e+00 8.625404686306229252e+00
1.500000000000000000e+01 9.297719384445388702e-01 1.762517942703997753e-01 2.531830757497738116e+00 8.334073840487548068e+00
1.600000000000000000e+01 8.409675676722978555e-01 2.152981273312157551e-01 2.529680897481640933e+00 7.856686858444281718e+00
1.700000000000000000e+01 7.338077975018449939e-01 2.680325722245533449e-01 2.583392148682974288e+00 7.362772421750155338e+00
1.800000000000000000e+01 6.096407207120739802e-01 3.427209977080272196e-01 2.595949014292509460e+00 6.955236875222222004e+00
