2.000000000000000000e+00 -2.593512888619267098e-01 -4.619347650572897535e-01 4.363670091933619339e-09 1.361396128577738907e+01
3.000000000000000000e+00 -2.409258097697882128e+00 1.235201715054624172e+00 3.235795551620688523e-08 1.927895792038548350e+01
4.000000000000000000e+00 -4.501539537668145519e-01 4.319658193499878451e-01 6.051678170144341173e-01 1.083828078902956626e+01
5.000000000000000000e+00 -5.295500445748502205e-01 4.523623869686461130e-01 5.428090352317532785e-01 1.120335365953236462e+01
6.000000000000000000e+00 -1.006607013567936137e+00 5.401280016778305937e-01 6.305722778623040758e-01 1.362644432858247789e+01
7.000000000000000000e+00 -9.507333029853470840e-01 5.322439933956103486e-01 5.876598907642561764e-01 1.332584398682959126e+01
8.000000000000000000e+00 -3.584844047929038324e-01 5.400273806094493256e-01 9.526020538551959183e-01 9.929613371056163373e+00
9.000000000000000000e+00 3.415900041143972721e-01 5.069471311396968050e-01 1.055388022534582859e+00 6.897597517031814895e+00
1.000000000000000000e+01 3.163388802134049493e-01 5.078636707786338134e-01 1.002707098887139603e+00 6.979711215377981226e+00
1.100000000000000000e+01 2.253009711587401764e-01 5.124342270463834170e-01 1.021694646867785661e+00 7.295786067167695066e+00
1.200000000000000000e+01 2.204826275705865646e-01 5.127551287509161115e-01 9.787898914910196924e-01 7.313252569124589542e+00
1.300000000000000000e+01 3.371484664555807198e-01 5.011246997651135349e-01 1.587540747831995391e+00 6.923811104504385305e+00
1.400000000000000000e+01 6.225962927113204426e-01 4.477950569061880381e-01 3.238954260318180456e+00 6.248981476687079706e+00
1.500000000000000000e+01 1.025838571196671101e+00 3.202296253065740061e-01 4.350244049861801798e+00 5.937822939067473271e+00
1.600000000000000000e+01 1.420039945808740267e+00 2.044742731352642839e-01 5.431862530636681008e+00 6.334569102771121507e+00
1.700000000000000000e+01 1.701782365138208464e+00 1.050954143855327150e-01 5.882765274413398693e+00 6.943040901544018872e+00
1.800000000000000000e+01 1.878207492947849833e+00 1.963853236023987286e-02 5.968540981000615808e+00 7.361409385978117115e+00
1.900000000000000000e+01 2.004568752050980507e+00 -5.862458762418106678e-02 6.448224881370459904e+00 7.639703248513141531e+00
2.000000000000000000e+01 2.000343786662228229e+00 -7.020389877043962945e-02 6.615617645426097759e+00 7.584356296832933886e+00
2.100000000000000000e+01 2.037354372617510734e+00 -1.050161948811691726e-01 6.607765230074512885e+00 7.630874466906830023e+00
2.200000000000000000e+01 1.993680878360068798e+00 -7.864176469935664493e-02 6.475179088865605337e+00 7.529369530535978683e+00
2.300000000000000000e+01 1.871503065003264465e+00 -1.818749209262065722e-02 6.464153726707606573e+00 7.219309792119575242e+00
2.400000000000000000e+01 1.756721034437692452e+00 3.461904936054149146e-02 6.512053668299949472e+00 6.941534762789444812e+00
2.500000000000000000e+01 1.737060310575603062e+00 4.248316028273588923e-02 6.424759047426076286e+00 6.893487181475087766e+00
2.600000000000000000e+01 1.739423239130009957e+00 3.999618355499478389e-02 6.380804292073778861e+00 6.894979202266310558e+00
2.700000000000000000e+01 1.780204019472852117e+00 -1.846571461576335940e-04 6.355988235793061492e+00 6.929242618321053371e+00
2.800000000000000000e+01 1.832497399212158262e+00 -8.770231580027512686e-02 6.425371452622867352e+00 6.879024390644806530e+00
2.900000000000000000e+01 1.865307295257117026e+00 -1.825773157254411139e-01 6.572333413526334489e+00 6.752020366635635540e+00
3.000000000000000000e+01 1.897802439005461528e+00 -2.324834218173097988e-01 6.566242374558897588e+00 6.740856528590371433e+00
3.100000000000000000e+01 1.905673664828123837e+00 -2.377416514566084715e-01 6.463274356843026425e+00 6.754487777715467267e+00
3.200000000000000000e+01 1.905847666994762379e+00 -2.377039534330095960e-01 6.361486876252063993e+00 6.755152811882523700e+00
