2.000000000000000000e+00 4.060403783043700088e-01 5.672560605261809386e-01 2.178691005383370793e-09 3.649438873718382492e+00
3.000000000000000000e+00 2.656241688712283278e+00 3.710885157264228074e+00 4.697064542906194558e-08 3.338333177761746384e+01
4.000000000000000000e+00 5.549265044573400418e-01 1.141807421275191192e+00 4.419371889856565372e-01 5.867836326900654598e+00
5.000000000000000000e+00 3.147878072318576193e-01 8.667100596852432837e-01 7.488267500378629205e-01 3.986642309701779574e+00
6.000000000000000000e+00 2.921569370443061198e-01 6.855657098837917296e-01 8.679227511969754838e-01 3.701150254068926504e+00
7.000000000000000000e+00 2.715130916616455628e-02 1.118552296430384674e+00 1.512573160985719589e+00 4.222444534029221153e+00
8.000000000000000000e+00 1.443191797416141890e-02 1.165766039754757344e+00 1.429750687489476535e+00 4.331090389844210797e+00
9.000000000000000000e+00 1.020416866533031958e-01 1.247174943580041662e+00 1.536836487585102606e+00 4.775028344138195990e+00
1.000000000000000000e+01 4.699654613972690242e-01 1.217161560201379222e+00 2.088839389372672883e+00 5.894932655295138879e+00
1.100000000000000000e+01 1.023929156765612136e+00 1.081607946577335166e+00 2.519253634307480283e+00 7.787494685992091270e+00
1.200000000000000000e+01 1.052004038125790020e+00 1.084817451321848703e+00 2.414875945840566640e+00 7.951534008661722552e+00
1.300000000000000000e+01 9.521842163547132865e-01 1.010982072948775734e+00 2.431562788573318201e+00 7.030101689741520055e+00
1.400000000000000000e+01 8.742381694822859428e-01 8.628761607384839438e-01 2.634433011395025392e+00 5.876962075364113858e+00
1.500000000000000000e+01 8.109370290611987997e-01 7.604348475721774969e-01 2.793567242902660563e+00 5.112498820872080074e+00
1.600000000000000000e+01 7.037456215381685531e-01 6.920385813970070243e-01 3.101814902242098437e+00 4.428948506284341669e+00
1.700000000000000000e+01 6.589428622806482450e-01 6.482554700478296850e-01 3.186798964401424517e+00 4.143253897212209047e+00
1.800000000000000000e+01 6.841638718069186220e-01 5.815483253363602500e-01 3.215803566645738965e+00 4.017991548245689160e+00
1.900000000000000000e+01 7.209467243871832132e-01 5.313907519533601631e-01 3.177612876959219346e+00 3.979530934321986013e+00
2.000000000000000000e+01 8.156260420657671650e-01 4.199909633213294580e-01 3.280182022955186572e+00 3.947926058727087018e+00
2.100000000000000000e+01 7.629590676758446488e-01 3.708747350171055501e-01 3.753372518396574264e+00 3.759718864484709044e+00
