2.000000000000000000e+00 8.328667523627680813e-02 8.220527159439159348e-01 4.934516795174204162e-09 9.970216161022490198e+00
3.000000000000000000e+00 -9.654257094700273711e-01 -5.349061993314025987e-01 1.174817577511033902e-08 2.508034475580872424e+01
4.000000000000000000e+00 -9.793853754986867610e-01 -4.523827978417613860e-01 6.196394325650688567e-02 2.453774904599094242e+01
5.000000000000000000e+00 -1.049319789400762870e+00 -4.280646780946021357e-01 1.799765886926360803e-01 2.500658611486249328e+01
6.000000000000000000e+00 -2.045827700238221913e-01 3.676295385284242823e-01 3.360550748043325542e-01 1.218464030438892465e+01
7.000000000000000000e+00 -5.340754112339166255e-03 5.125664634919490092e-01 3.522085779260028526e-01 1.051322133116526913e+01
8.000000000000000000e+00 7.727125851318958349e-02 5.616469483947872376e-01 4.515160580566801030e-01 1.008318634664250624e+01
9.000000000000000000e+00 8.642907114155080894e-02 5.673923256388304637e-01 4.305985253286066516e-01 1.004400237536964902e+01
1.000000000000000000e+01 6.172377988021791884e-02 5.524955244411983157e-01 4.705735048952156552e-01 1.015294756374210117e+01
1.100000000000000000e+01 5.560603064715202021e-02 5.497805234051154066e-01 4.542163608463355429e-01 1.018006772433304086e+01
1.200000000000000000e+01 1.030588569056930665e-01 5.547384738813037064e-01 6.721846997352185493e-01 1.001253220621630469e+01
1.300000000000000000e+01 2.682996030016041589e-01 5.200165389585944542e-01 1.526565467678287380e+00 9.680500049363629955e+00
1.400000000000000000e+01 4.647438252630670119e-01 4.562176851919045872e-01 2.310161779190386344e+00 9.611734513308528349e+00
1.500000000000000000e+01 6.416062953647653222e-01 3.978975793292073848e-01 2.799566445705307327e+00 9.825035502917694785e+00
1.600000000000000000e+01 7.534374655581771441e-01 3.675561922186894037e-01 2.926832271504432370e+00 1.009531194268255305e+01
1.700000000000000000e+01 7.943306050924507922e-01 3.594385333825870221e-01 2.876875927916271003e+00 1.022276902881177740e+01
1.800000000000000000e+01 7.615887121757060063e-01 3.663649188843132176e-01 2.818230454662120188e+00 1.012016391554930550e+01
1.900000000000000000e+01 6.754460009314448010e-01 3.928099224071852080e-01 2.855528658930886809e+00 9.899924169812994279e+00
2.000000000000000000e+01 5.705557860630647848e-01 4.367857568663096601e-01 2.915111513798476661e+00 9.717105576222021313e+00
2.100000000000000000e+01 5.283256104141607068e-01 4.572527680852527254e-01 2.871269271956486069e+00 9.667865486548089748e+00
2.200000000000000000e+01 5.527388514209385928e-01 4.442428143240002569e-01 2.817624995472577165e+00 9.694094641311126637e+00
2.300000000000000000e+01 5.713349885434421127e-01 4.341320315418977227e-01 2.768681378622714906e+00 9.716737130052328197e+00
2.400000000000000000e+01 5.954703694434601013e-01 4.229784706220105495e-01 2.763973084786509826e+00 9.750951558568942801e+00
2.500000000000000000e+01 6.133277184480666611e-01 4.175248634795982738e-01 2.791300159265029723e+00 9.780977011588616321e+00
2.600000000000000000e+01 6.290398087227390134e-01 4.077028289253985527e-01 2.771078937339153558e+00 9.805631647105323978e+00
2.700000000000000000e+01 5.885200999376821729e-01 4.433010997561328548e-01 2.758913192084224697e+00 9.753262098746475317e+00
2.800000000000000000e+01 4.941995697791655706e-01 5.326013647819179964e-01 2.876563761782666706e+00 9.681688819992846362e+00
2.900000000000000000e+01 4.473812042030370639e-01 5.795069484649589819e-01 2.895151043926499135e+00 9.673248221554143100e+00
3.000000000000000000e+01 4.105112611442349735e-01 6.168814570708286427e-01 2.944123127285862118e+00 9.678924383010578225e+00
3.100000000000000000e+01 3.518833708352934742e-01 6.665010570239736643e-01 3.240990718006574678e+00 9.695201761655388495e+00
3.200000000000000000e+01 2.869424742581565546e-01 7.042312115083583235e-01 3.621327267112912196e+00 9.716886947583519785e+00
3.300000000000000000e+01 2.571630576139222746e-01 7.076116699248210518e-01 3.744232228936739570e+00 9.720064780162479323e+00
3.400000000000000000e+01 2.376173523415736899e-01 6.953288454443042887e-01 3.845561476621391250e+00 9.714024012526579099e+00
3.500000000000000000e+01 2.385293361627919828e-01 6.968828300796602315e-01 3.790987246445715719e+00 9.714923484203914938e+00
3.600000000000000000e+01 2.312215197905734820e-01 7.283132920175583447e-01 3.829332181366245536e+00 9.748902884102660593e+00
3.700000000000000000e+01 1.967239603498139033e-01 7.901537537437824943e-01 4.057797989180992104e+00 9.839852665651747543e+00
3.800000000000000000e+01 1.581656670959555033e-01 8.375451955783788094e-01 4.597051188255427689e+00 9.927307600974394575e+00
3.900000000000000000e+01 1.012661220477969609e-01 8.729771666657002438e-01 5.679190802160667850e+00 1.001776961985975944e+01
4.000000000000000000e+01 7.309177308366164583e-02 8.619844902949527210e-01 6.777667227595014943e+00 1.002874017956360753e+01
4.100000000000000000e+01 7.776399413165487051e-02 8.493946973073833728e-01 7.455062443003392936e+00 1.000730134593564635e+01
4.200000000000000000e+01 1.099594406965944959e-01 8.286806142948296428e-01 8.065611579108214357e+00 9.946456695949605020e+00
