2.000000000000000000e+00 6.029528492782121329e-01 2.294034649067452636e-01 6.277042885471928457e-09 6.384898509269185674e+00
3.000000000000000000e+00 5.788889659778089225e-01 2.202479085950539150e-01 6.182370903464701066e-08 6.236126068362307429e+00
4.000000000000000000e+00 1.148786155240853590e+00 6.009705403490523956e-01 2.912983404618958994e-01 1.330016647974162147e+01
5.000000000000000000e+00 5.244585140165710646e-01 -9.573918191261220068e-02 7.617780841023474858e-01 5.142798834100082317e+00
6.000000000000000000e+00 5.155177075668951892e-01 -1.352097992866901355e-01 7.009582073150996129e-01 5.208924650714014781e+00
7.000000000000000000e+00 5.104489280520806416e-01 -5.777338377363767929e-02 7.459060653957843012e-01 5.159308804063358345e+00
8.000000000000000000e+00 5.198860050180129644e-01 6.448870942314056422e-03 9.355474146551484571e-01 5.208951541414145403e+00
9.000000000000000000e+00 5.113302637290910724e-01 5.286989798133600628e-03 8.884233672026579098e-01 5.210993664460486841e+00
1.000000000000000000e+01 5.154147979845324912e-01 3.637375033268309531e-03 8.434834268634266996e-01 5.206224196905199442e+00
1.100000000000000000e+01 5.123939191461533982e-01 5.351715292916913759e-03 8.045649849594248559e-01 5.210529507496698187e+00
1.200000000000000000e+01 5.145023741147670693e-01 5.324301408623006125e-03 7.728105490798474753e-01 5.209414643554019619e+00
1.300000000000000000e+01 5.670421578566966492e-01 -5.088402274519594759e-02 8.825021341931490459e-01 5.099739949711324272e+00
1.400000000000000000e+01 6.423067874708118241e-01 -1.276298260444158617e-01 1.137366324184727162e+00 4.974176196641664660e+00
1.500000000000000000e+01 6.057795304422382010e-01 -1.050061905031405562e-01 1.308784128828049065e+00 5.019834045813642120e+00
1.600000000000000000e+01 5.800581199910103125e-01 -8.374040874231468423e-02 1.270943117367182129e+00 5.058175297507753854e+00
1.700000000000000000e+01 7.043518874964430632e-01 -1.893006068906170902e-01 1.355243455465896751e+00 4.895115180690376988e+00
1.800000000000000000e+01 8.034666744856763243e-01 -2.741774330843362861e-01 1.600167473153666586e+00 4.810402429420220116e+00
1.900000000000000000e+01 8.111067823779860575e-01 -2.807750887806267914e-01 1.564024113329721022e+00 4.805643227580641330e+00
2.000000000000000000e+01 7.985221570427176729e-01 -2.686222904822007651e-01 1.556044908846505592e+00 4.813582934235795641e+00
2.100000000000000000e+01 7.953788774517853710e-01 -2.651381691571796928e-01 1.520804978093438953e+00 4.815706616616423297e+00
